scraped_at,scraped_date,area_name,building_type,title,address,walk,age,total_floors,floor,layout_type,area,rent_man_yen,management_fee_yen,source_url
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ｍａｉｓｏｎ ｄｅ ｂｏｎｈｅｕｒ,東京都日野市石田１,5,8.0,3.0,2.0,1K,31.21,7.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,多摩都市モノレール 万願寺駅 3階建 築8年,東京都日野市石田１,5,8.0,3.0,2.0,1K,31.21,7.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アルバ,東京都日野市大字日野,6,10.0,5.0,3.0,1K,30.32,7.5,4600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アルバ,東京都日野市大字日野,6,10.0,5.0,3.0,1K,30.32,7.8,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,コージー・プレイス,東京都日野市東平山２,11,7.0,4.0,4.0,1K,27.84,8.1,4600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エトワール和田,東京都日野市栄町１,4,24.0,3.0,2.0,ワンルーム,25.22,6.2,2200.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アヴァンサ,東京都日野市落川,1,6.0,3.0,1.0,2LDK,59.63,13.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,アヴァンサ,東京都日野市落川,1,6.0,3.0,1.0,2LDK,54.88,13.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,豊田ダイカンプラザ,東京都日野市多摩平１,2,33.0,9.0,2.0,1DK,28.6,6.8,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,豊田ダイカンプラザ,東京都日野市多摩平１,2,33.0,9.0,6.0,1K,18.99,6.7,11000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,メイプルナイン,東京都日野市豊田３,3,30.0,6.0,4.0,2LDK,54.0,11.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エンドレスタワー,東京都日野市多摩平２,2,16.0,10.0,2.0,1K,29.9,9.8,5500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エンドレスタワー,東京都日野市多摩平２,2,16.0,10.0,9.0,2K,29.9,10.0,5500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ラフィナージュ,東京都日野市大字日野,7,2.0,6.0,4.0,2LDK,60.68,15.5,6400.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1
2026-04-02 20:42:52,2026-04-02,日野市,mansion,カーサフィオーレ,東京都日野市大字日野,12,20.0,4.0,1.0,1K,30.75,6.95,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,カーサフィオーレ,東京都日野市大字日野,12,20.0,4.0,2.0,1K,30.75,7.25,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ラ・ポワール,東京都日野市三沢１,10,36.0,3.0,2.0,1K,24.8,6.1,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ラ・ポワール,東京都日野市三沢１,10,36.0,3.0,1.0,1K,24.8,6.2,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ｎ－ｓｔａｇｅ豊田,東京都日野市豊田３,3,7.0,11.0,6.0,ワンルーム,21.31,7.5,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ｎ－ｓｔａｇｅ豊田,東京都日野市豊田３,3,7.0,11.0,6.0,ワンルーム,21.46,7.9,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,オークヴィラ,東京都日野市高幡,1,14.0,4.0,2.0,1K,27.91,8.75,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,オークヴィラ,東京都日野市高幡,1,14.0,4.0,3.0,1K,27.91,8.85,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ペアウッド,東京都日野市豊田１,10,16.0,4.0,4.0,1LDK,58.18,15.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,グレイス・ヴィラ,東京都日野市旭が丘２,12,25.0,2.0,2.0,2LDK,50.22,8.7,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=2
2026-04-02 20:42:52,2026-04-02,日野市,mansion,リブリ・ラピスカーサ,東京都日野市東平山３,9,2.0,3.0,2.0,1K,28.56,8.4,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,リブリ・ラピスカーサ,東京都日野市東平山３,9,2.0,3.0,2.0,1LDK,36.99,10.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,カーサ　フェリーチェ,東京都日野市東平山２,12,3.0,3.0,3.0,2LDK,46.35,12.0,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ロフティー,東京都日野市大字日野,5,9.0,5.0,1.0,1LDK,35.25,9.5,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ロフティー,東京都日野市大字日野,5,9.0,5.0,1.0,1LDK,35.25,10.3,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ｃａｓａ ｄｅ Ｌａｇｕｎａ,東京都日野市新町１,6,9.0,2.0,2.0,1K,24.1,7.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 日野駅 2階建 築9年,東京都日野市新町１,6,9.0,2.0,2.0,1K,24.1,7.5,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ｐａｒｋ　Ｓｏｕｔｈ,東京都日野市日野本町５,11,24.0,2.0,1.0,2DK,49.9,9.2,4500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,多摩都市モノレール 甲州街道駅 5階建 築10年,東京都日野市大字日野,6,10.0,5.0,3.0,1K,30.32,7.5,4600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,多摩都市モノレール 甲州街道駅 5階建 築10年,東京都日野市大字日野,6,10.0,5.0,3.0,1K,30.32,7.8,4600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=3
2026-04-02 20:42:52,2026-04-02,日野市,mansion,エレガントコート,東京都日野市南平３,9,14.0,2.0,2.0,1LDK,48.6,10.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,リビエール高幡,東京都日野市高幡,6,27.0,3.0,1.0,1K,23.7,6.2,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,レオパレスメロディーベルイノII(28897),東京都日野市大字日野,12,21.0,3.0,2.0,1K,20.28,6.4,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ガーデンハイツ大坂上,東京都日野市大坂上４,15,26.0,3.0,1.0,2LDK,69.0,9.8,3600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 4階建 築7年,東京都日野市東平山２,11,7.0,4.0,4.0,1K,27.84,8.1,4600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ルピナスIII,東京都日野市新井３,9,8.0,4.0,3.0,2LDK,64.67,13.9,4600.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＭＨビルII,東京都日野市石田１,3,24.0,3.0,3.0,ワンルーム,25.5,5.5,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,スペース　ワン,東京都日野市神明４,14,21.0,4.0,4.0,1K,26.64,6.45,3300.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=4
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ドエル５７,東京都日野市豊田１,10,19.0,4.0,2.0,1K,28.1,7.7,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ドエル５７,東京都日野市豊田１,10,19.0,4.0,4.0,1K,28.1,7.8,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,サンシェンロンＫ,東京都日野市万願寺５,7,14.0,4.0,2.0,ワンルーム,27.79,7.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,サンハイム竹間,東京都日野市日野台１,9,42.0,3.0,3.0,2K,33.0,6.2,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,サンハイム竹間,東京都日野市日野台１,9,42.0,3.0,3.0,2K,33.0,6.4,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＲＩＶＥＲＳＩＤＥ純II,東京都日野市東豊田２,13,3.0,2.0,2.0,2LDK,51.08,13.1,8000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ハーミット高幡,東京都日野市程久保８,1,18.0,3.0,3.0,1K,25.71,6.9,3000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 日野駅 3階建 築24年,東京都日野市栄町１,4,24.0,3.0,2.0,ワンルーム,25.22,6.2,2200.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 11階建 築7年,東京都日野市豊田３,2,7.0,11.0,8.0,1K,20.49,8.2,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 11階建 築7年,東京都日野市豊田３,2,7.0,11.0,8.0,1K,20.49,8.4,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ウィステリアガーデン,東京都日野市高幡,2,25.0,4.0,4.0,1K,21.46,6.8,4000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,グレイスフル,東京都日野市豊田３,3,14.0,4.0,4.0,1LDK,45.28,11.0,5200.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=5
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ウィステリア豊田,東京都日野市豊田３,5,25.0,5.0,3.0,2LDK,53.13,13.0,13000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,多摩都市モノレール 甲州街道駅 6階建 築2年,東京都日野市大字日野,7,2.0,6.0,4.0,2LDK,60.68,15.5,6400.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,レオパレスピア,東京都日野市豊田１,13,29.0,3.0,3.0,1K,26.49,5.6,7000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,レオパレス多摩平,東京都日野市多摩平６,19,20.0,3.0,1.0,1K,19.87,5.8,5000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 日野駅 4階建 築20年,東京都日野市大字日野,12,20.0,4.0,1.0,1K,30.66,6.75,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 日野駅 4階建 築20年,東京都日野市大字日野,12,20.0,4.0,1.0,1K,30.75,6.95,3500.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,フラッツスクエア,東京都日野市多摩平７,14,27.0,2.0,2.0,1K,20.0,5.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,フラッツスクエア,東京都日野市多摩平７,14,27.0,2.0,1.0,1K,20.0,5.3,,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,Ｕトピア高幡不動,東京都日野市程久保１,3,34.0,6.0,5.0,ワンルーム,18.87,4.4,2000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
2026-04-02 20:42:52,2026-04-02,日野市,mansion,ＪＲ中央線 豊田駅 9階建 築34年,東京都日野市多摩平１,4,34.0,9.0,6.0,1K,18.99,6.7,11000.0,https://suumo.jp/jj/chintai/ichiran/FR301FC001/?ar=030&bs=040&ta=13&sc=13212&cb=0.0&ct=9999999&et=9999999&cn=9999999&mb=0&mt=9999999&shkr1=03&shkr2=03&shkr3=03&shkr4=03&fw2=&srch_navi=1&page=6
